0.02659312,-0.088173534,0.10017483,-0.059251433,0.013354268
-0.148813485,0.157828587,-0.076965881,-0.006412121,0.03868247
-0.030019983,0.021454212,0.006046676,-0.045079926,0.068918487
0.122813886,-0.142710259,0.050404146,0.009464411,-0.007153911
0.042368373,0.014165268,-0.119025232,0.15578914,-0.083598717
-0.029787098,0.010652802,0.020005486,-0.056856908,0.07776814
-0.059551625,0.019899991,0.063858956,-0.130421473,0.124814165
-0.060932484,0.075515318,-0.0821389,0.098545808,-0.069094404
0.090112675,-0.122030026,0.065790281,0.060415873,-0.089055611
0.037686447,-0.067914221,0.070758639,-0.020349904,-0.014626872
-0.137863532,0.166821294,-0.090234933,0.001185523,0.020064103
-0.012769686,0.007836755,0.049945393,-0.104004823,0.089813837
0.104655381,-0.083626841,0.015697631,0.02543797,-0.031212399
0.056072538,0.012589525,-0.106460999,0.153020865,-0.108703049
0.020493404,-0.016115878,0.056418671,-0.097301288,0.071503852
-0.078093755,0.083005873,0.025637627,-0.110280503,0.094281424
-0.055014328,0.073228175,-0.067069868,0.075479797,-0.066201094
0.116442771,-0.151835661,0.095594918,0.018881766,-0.064335729
0.029219806,-0.026898047,0.011243402,0.030133193,-0.049571233
-0.120081303,0.156777805,-0.094801377,0.001812168,0.030595274
-0.000194543,-0.026395551,0.102533148,-0.151747127,0.124163542
0.056393064,-0.025943895,-0.035910144,0.070402353,-0.045221034
0.052426855,-0.0168264,-0.088959575,0.165630503,-0.110180834
0.042645661,-0.083207841,0.116550544,-0.117384798,0.089903217
-0.132053407,0.138245123,-0.043479155,-0.051446156,0.06959184
-0.059521732,0.060570378,-0.050671851,0.052623853,-0.032095659
0.128163641,-0.190180978,0.131840051,-0.01232343,-0.039717356
0.002591218,0.000717354,-0.059976715,0.105742727,-0.068418098
-0.094808688,0.109367951,-0.049728431,-0.024070359,0.054828714
-0.00251089,-0.031980309,0.109074334,-0.16489535,0.137612465
0.00942585,0.023147325,-0.095081557,0.124246193,-0.072858882
0.088189828,-0.070299165,-0.022512901,0.099502835,-0.086694445
0.040115715,-0.06628365,0.102853914,-0.111411065,0.065827938
-0.148822613,0.185697096,-0.094007236,-0.005464242,0.032463464
-0.028287101,0.010704985,0.016903425,-0.028924785,0.001781995
0.135290819,-0.175653714,0.109673721,0.007912131,-0.056154368
-0.005718524,0.048450695,-0.102133521,0.138634106,-0.099867498
-0.060803447,0.07135654,-0.003833323,-0.079544845,0.076741972
-0.013810004,-0.01103882,0.083666743,-0.165053713,0.131763268
0.008965682,0.042476634,-0.11552471,0.129421919,-0.088978557
0.113094281,-0.109150459,0.007916136,0.075354156,-0.084583447
0.026642479,-0.047505707,0.086712779,-0.097580181,0.053398757
-0.167053569,0.202437917,-0.096975992,-0.001333412,0.017963047
-0.014154729,-0.014667878,0.052712542,-0.051959604,0.026449668
0.120997107,-0.155886983,0.069276215,0.03083473,-0.053851763
-0.002866827,0.04129903,-0.115329842,0.160126668,-0.105518317
-0.035983949,0.012104626,0.046838273,-0.126514876,0.112720549
-0.063923866,0.040112449,0.029009364,-0.110471442,0.115595223
-0.006175871,0.033727725,-0.106268454,0.131822984,-0.082659755
0.135671382,-0.160673691,0.064212926,0.041996874,-0.049956317
-0.002732848,-0.02064649,0.0265904,-0.026104007,0.014939557
-0.170792052,0.180889594,-0.086562201,-0.018655987,0.042829078
0.002450027,-0.055144694,0.097013495,-0.107564621,0.06602804
0.078189649,-0.08080805,0.002046487,0.095833534,-0.100912392
0.023899719,0.006683731,-0.078363572,0.138757655,-0.110660263
-0.007616537,-0.001059323,0.078906402,-0.152541856,0.13060974
-0.076239658,0.108595242,-0.03452371,-0.076247767,0.088858868
0.024040894,0.015312925,-0.079742135,0.086093354,-0.067557642
0.138129387,-0.163161826,0.081957632,0.025173069,-0.066239292
-0.0160507,0.031957102,-0.012964078,0.016552008,-0.023850006
-0.129176708,0.142249448,-0.030887232,-0.059782713,0.04928066
-0.006352366,-0.014875614,0.085125467,-0.108027364,0.067962023
0.077631469,-0.052581085,-0.033380492,0.112906962,-0.113515811
0.055243539,-0.040896078,-0.04228648,0.095569625,-0.080993851
-0.009418349,-0.008973199,0.054883847,-0.113972576,0.107488325
-0.098397224,0.126354174,-0.050507896,-0.051310378,0.085565247
0.008252129,1.56513E-06,-0.026971906,0.040281986,-0.02819564
0.118715975,-0.162069757,0.069244306,0.046765499,-0.067124265
-0.037823368,0.024986248,-0.034474994,0.064801475,-0.047878633
-0.113760302,0.089442162,0.00512151,-0.084203133,0.075272268
-0.035404602,-0.016405414,0.070304839,-0.096962988,0.085278263
0.043517009,-0.017654735,-0.083853102,0.14172941,-0.095880148
0.098378763,-0.096917233,0.003068141,0.064655126,-0.050389141
-0.003572586,-0.009612498,0.03438503,-0.094047878,0.088846249
-0.133095323,0.157944278,-0.086166777,-0.022283976,0.060331157
0.028132744,-0.038043726,0.041699518,-0.029943046,-5.67516E-06
0.10521118,-0.126839699,0.047305433,0.062470794,-0.093827473
-0.027997949,0.044594255,-0.073852513,0.098340498,-0.093844886
-0.066034547,0.036469852,0.067635583,-0.150880451,0.105577634
-0.044746619,0.050876088,0.025111483,-0.091784232,0.071007617
0.039138765,0.017394114,-0.104467726,0.145739108,-0.124319352
0.139453396,-0.146037732,0.069472413,0.006993077,-0.036167822
-0.01122589,0.026825697,-0.000610286,-0.040142353,0.050776404
-0.129108974,0.181890301,-0.101763026,-0.026907239,0.060898542
0.041107331,-0.070683821,0.087794977,-0.087930636,0.047319304
0.076041015,-0.082817997,0.002958235,0.10956301,-0.12183296
-0.019711603,0.024823351,-0.060520332,0.108685725,-0.096193602
-0.042662374,-0.012319494,0.112989602,-0.154363776,0.12494529
-0.092769344,0.095485685,-0.028432175,-0.040194624,0.066040777
0.031592395,-0.002613142,-0.072308697,0.106936586,-0.0704475
0.147784524,-0.172030689,0.080781907,0.014884082,-0.024789468
-0.032571455,0.056295342,-0.065689134,0.019246287,0.020942595
-0.109647946,0.120679814,-0.041472233,-0.059305263,0.08163976
0.018289992,-0.066733721,0.098331149,-0.080093517,0.052899322
0.035098286,-0.043824543,-0.042255603,0.138666693,-0.126410786
0.013732975,-0.024896341,-0.003391103,0.07459175,-0.07785177
-0.041475247,0.007039232,0.086279929,-0.137818845,0.106894149
-0.091693861,0.110895288,-0.056691067,-0.01906678,0.044983789
0.054807213,-0.020470798,-0.038278198,0.05966554,-0.036853562
0.144828333,-0.147139904,0.055334541,0.012759039,-0.022217389
-0.029964628,0.068949838,-0.068123207,0.037071862,-0.010554331
-0.092743998,0.097872971,-0.009905145,-0.071330783,0.069305588
0.018051515,-0.048947641,0.101791089,-0.099563101,0.041044928
0.017543391,0.00930777,-0.060345383,0.137294541,-0.133227865
0.036988669,-0.037514949,0.005647123,0.046468123,-0.072292497
0.004223636,-0.02817224,0.087945855,-0.119967915,0.083238476
-0.109154458,0.153458962,-0.091861726,-0.002648163,0.04306431
0.038757251,-0.022712202,-0.009041876,0.000997113,-0.001127473
0.137168248,-0.144970965,0.048537625,0.023287313,-0.034983898
-0.022747469,0.053700534,-0.090333521,0.088422697,-0.048349556
-0.071590785,0.050420409,0.022463487,-0.093345351,0.090885242
-0.02913619,-0.00660941,0.075944936,-0.101447717,0.070479014
-0.004974441,0.017860854,-0.074562875,0.146432455,-0.124005519
0.070426867,-0.118345465,0.062876985,0.042863486,-0.060770617
-0.022376769,-0.006864287,0.043376141,-0.058401354,0.058572312
-0.133828008,0.1745276,-0.09270603,-0.011020399,0.074371084
0.055495626,-0.061287576,0.046618032,-0.03685278,0.040502394
0.131084898,-0.117338309,0.009123636,0.076040983,-0.06092217
-0.012258509,0.051783961,-0.096870598,0.118564262,-0.068066381
-0.051064899,0.018507931,0.095859938,-0.15847606,0.121023717
-0.071076964,0.063976238,0.012796221,-0.059946243,0.041666808
0.001828238,0.008846181,-0.055923487,0.129195238,-0.127862364
0.122599669,-0.148633758,0.091453532,0.006052382,-0.061659983
-0.032304288,0.058495345,-0.017998558,-0.028858693,0.031135289
-0.113213203,0.15283444,-0.07979659,-0.047290602,0.085474165
0.063384757,-0.076292372,0.06038877,-0.077036172,0.052815788
0.104782562,-0.07214473,-0.047408574,0.127461878,-0.110964364
0.01821126,-0.001859392,-0.04639552,0.07213659,-0.05835724
-0.065958735,0.0289805,0.097614146,-0.166424982,0.117194176
-0.119780186,0.112060569,-0.025269483,-0.034873977,0.026467859
0.038861737,-0.041131294,-0.030438018,0.112023358,-0.102411734
0.143838099,-0.180893071,0.10726372,0.005762331,-0.045515684
-0.061481103,0.095869971,-0.080531395,0.027605522,0.008120673
-0.101401871,0.126874525,-0.039702496,-0.083483523,0.115421762
0.05823038,-0.086570714,0.081768523,-0.085588962,0.07358816
0.063403418,-0.02454712,-0.102567122,0.197128631,-0.141013979
0.032535769,-0.045873457,0.016527263,0.03524437,-0.032738925
-0.076647103,0.018545492,0.113362573,-0.165626233,0.12450221
-0.139855044,0.148900971,-0.081485712,0.023759991,-0.005149403
0.063845377,-0.087975314,0.029032953,0.049304543,-0.069403304
0.129464414,-0.16418071,0.075318764,0.031705089,-0.045699949
-0.070218668,0.117952766,-0.117666307,0.059918647,-0.005743998
-0.061955496,0.071221941,0.008977787,-0.130451692,0.138285141
0.049682395,-0.039664244,0.039132089,-0.078316097,0.067048144
0.050773012,0.002391591,-0.10543681,0.184280711,-0.156375652
0.072029207,-0.092239839,0.067964428,-0.009657416,-0.033334134
-0.064889605,0.051717912,0.059840483,-0.118481831,0.067996687
-0.145008881,0.167949838,-0.078869882,0.013003636,-0.010806212
0.075702524,-0.118352052,0.092451045,-0.030884227,-0.020249227
0.107924468,-0.103087921,0.006729363,0.069872532,-0.07860525
-0.051973582,0.102445813,-0.127649451,0.078836882,-0.026936166
-0.023047369,-0.000579734,0.082090578,-0.18120447,0.162316355
-0.003380859,0.018282883,-0.019232473,-0.023221245,0.047168956
0.019923108,0.011745948,-0.117933648,0.172298701,-0.122831281
0.089172058,-0.160831171,0.120660457,-0.033560864,-0.011637262
-0.085600246,0.052988007,0.006486049,-0.045030253,0.040527527
-0.162248113,0.152693097,-0.073291942,0.008738516,0.012521304
0.056238418,-0.124230056,0.120501569,-0.048635375,0.019546157
0.081087076,-0.083885026,-0.020044481,0.10699377,-0.093900133
-0.007071514,0.061213806,-0.10947478,0.075404571,-0.015742059
-0.012282039,7.10697E-05,0.076043467,-0.17698636,0.158250831
-0.039352899,0.07388856,-0.052735796,-0.016720361,0.036827954
0.041056026,-0.009682215,-0.056753513,0.120293797,-0.103874463
0.117500956,-0.165762854,0.124649503,-0.025968506,-0.056848758
-0.09147304,0.110240184,-0.042231694,-0.006459288,-0.008469894
-0.125688881,0.136093039,-0.026795411,-0.063882006,0.058411373
0.069006947,-0.104381625,0.118855786,-0.080573306,0.022677667
0.080378038,-0.0271949,-0.083086325,0.156228457,-0.127445833
0.025780437,0.012596058,-0.054635295,0.043648526,-0.029281879
-0.018445117,0.00792678,0.090724757,-0.186779402,0.15705917
-0.08737776,0.115012372,-0.090949698,0.00994637,0.031402878
0.0734628,-0.058084236,-0.009572088,0.089219989,-0.081673486
0.102357579,-0.16498963,0.102534012,0.010656439,-0.04520564
-0.106718943,0.104550494,-0.058827626,0.030493699,-0.008837862
-0.119453397,0.088325255,0.008868355,-0.08044913,0.089668984
0.027788775,-0.074471168,0.083200679,-0.04160031,0.03498336
0.064032773,-0.034463101,-0.084154912,0.162839206,-0.105346735
0.046666454,-0.045901684,-0.011774465,0.03218446,-0.004329143
-0.031586653,0.013833545,0.059908156,-0.136571596,0.134858787
-0.104815616,0.140328719,-0.097312082,0.013577461,0.023833188
0.053027956,-0.072082763,0.034578131,0.041132086,-0.060762829
0.102344958,-0.132565017,0.085676897,0.025398462,-0.063371135
-0.062356448,0.098184548,-0.077268506,0.048780132,-0.031116075
-0.081300935,0.069427426,0.033061876,-0.120397811,0.099252554
0.033043757,-0.027677346,0.044826528,-0.074314414,0.032911537
0.050834644,0.009010001,-0.104014061,0.159193122,-0.13265135
0.083609089,-0.085825672,0.046855381,-0.000117484,-0.023212458
-0.034179194,0.040390324,0.031046005,-0.116646319,0.086496861
-0.121878434,0.170288022,-0.096818288,-0.002846393,0.02954196
0.078669915,-0.100648795,0.068144396,-0.015774118,-0.016066965
0.107928723,-0.118493528,0.027208801,0.074123834,-0.107866671
-0.063988478,0.09291243,-0.079245067,0.069618929,-0.041703858
-0.070298625,0.033955451,0.083392529,-0.162750092,0.136890186
-0.032557561,0.009938662,0.007060105,-0.025953266,0.039446065
0.04399284,-0.025677672,-0.090956072,0.18070152,-0.1180639
0.105155746,-0.140611443,0.077557122,-0.011814291,0.006594775
-0.077270824,0.068547633,-0.012601901,-0.050805942,0.085734187
-0.132271549,0.146811581,-0.088199309,-0.001005933,0.051829188
0.080671949,-0.142043735,0.103895528,-0.039732508,0.012164353
0.066404045,-0.086141373,-0.014481741,0.120304532,-0.11443613
-0.054561161,0.06641796,-0.063408114,0.058346712,-0.046190116
-0.046448216,0.011199651,0.105112033,-0.189336748,0.138136282
-0.0445334,0.07152284,-0.041994898,-0.002185985,0.014588588
0.06597344,-0.02576403,-0.062912697,0.121744351,-0.098262979
0.137689744,-0.146108415,0.083799819,-0.027635056,0.000304275
-0.068078471,0.118122346,-0.070752214,-0.01426582,0.024012759
-0.088864657,0.122521093,-0.031090898,-0.05204976,0.038903035
0.06728479,-0.099219971,0.109234321,-0.076296628,0.000776368
0.04859877,-0.019774974,-0.054033739,0.136167934,-0.14230501
-0.000682866,0.013940896,-0.006948143,0.013785618,-0.027240691
-0.037919811,0.007617004,0.091699238,-0.166828845,0.117097305
-0.066476476,0.111562183,-0.093840056,0.040887689,0.001081559
0.078016021,-0.072709455,-0.017576711,0.070375426,-0.051204006
0.100841328,-0.129361296,0.069001577,-0.008816877,0.004205121
-0.087624646,0.113694238,-0.094830894,0.037635331,0.024953784
-0.080361612,0.04862636,0.02344102,-0.077168301,0.078408745
0.031127996,-0.098700239,0.084355035,-0.019344326,0.005537458
0.003731436,-0.010552861,-0.070880588,0.166198727,-0.124119838
0.004427572,-0.041613111,0.036587374,-0.012220259,0.018947241
-0.051844152,0.023486637,0.044401888,-0.11611123,0.116984472
-0.058138485,0.111535822,-0.098186929,0.051180285,0.000435351
0.098252125,-0.097982577,0.025073813,0.041248758,-0.035666929
0.089033023,-0.097296992,0.053471597,-0.000855181,-0.016422213
-0.110086718,0.132858583,-0.084195396,0.032400698,-0.012838092
-0.048898964,0.032143963,0.055073751,-0.108887839,0.074141785
0.050027765,-0.063293267,0.050562294,-0.011906996,-0.02674701
0.025744039,0.023630758,-0.08881949,0.130733736,-0.122574148
0.050114974,-0.037246362,0.050639495,-0.053003478,0.025911655
-0.030132294,0.054745295,0.020916385,-0.106997061,0.07781559
-0.041998707,0.108713226,-0.083336542,0.031451712,-0.019002448
0.093891491,-0.093341506,0.057253087,-8.0721E-05,-0.031325531
0.048455677,-0.043038594,0.018029209,0.02459505,-0.04611964
-0.079520475,0.100511163,-0.063052723,0.029939064,-0.017947963
-0.012166834,-0.016740307,0.087481621,-0.11664607,0.090676487
-0.010077224,0.000154613,-0.017234356,0.034665018,-0.007917736
0.028521777,-0.014618363,-0.063534858,0.118369854,-0.078462249
0.047201416,-0.089309537,0.07328833,-0.053833033,0.046345326
-0.078462248,0.065562373,-0.028736724,-0.027090482,0.057386066
-0.073840623,0.070113572,-0.056829147,0.044657966,0.011414717
0.066188432,-0.13831785,0.098656497,-0.020013748,0.014772932
0.016378923,-0.037772859,-0.025027724,0.084864131,-0.060590785
-0.068252073,0.084535964,-0.06548128,0.029459671,-0.001014815
-0.000443556,-0.041082397,0.083333207,-0.134201347,0.111721611
-0.004326934,0.029485968,-0.05000248,0.04092497,-0.014374406
0.037793179,-0.011000369,-0.05036092,0.086148666,-0.082619908
0.065820504,-0.086419002,0.100780435,-0.079768528,0.017217458
-0.075577785,0.105173369,-0.057994561,-0.001114229,0.004343591
-0.04152829,0.078159662,-0.035779391,-0.007623196,0.000346003
0.102660055,-0.117259516,0.113188097,-0.071358178,0.002247849
0.01585275,0.036128882,-0.07592731,0.094931962,-0.093339783
-0.020796783,0.054334052,-0.02874571,-0.004075356,-0.00079207
0.007753911,-0.037010049,0.107296626,-0.153068589,0.091875216
-0.037239662,0.08264675,-0.092148452,0.077008627,-0.048865823
0.057281007,-0.039888118,-0.019403267,0.055590098,-0.054715593
0.05879649,-0.108090412,0.098941795,-0.06253567,0.043962191
-0.099902015,0.119056091,-0.100143051,0.046069234,0.00152354
-0.049930228,0.022164549,0.014410133,-0.038476693,0.036977781
0.065048831,-0.121393606,0.097952915,-0.04311028,0.01803292
-0.017524395,0.023582785,-0.101065765,0.14969637,-0.091459605
-0.015149459,-0.011694886,0.008099941,-0.008101335,0.031293476
-0.013297185,-0.032470426,0.081253626,-0.12736102,0.120573789
-0.070559037,0.100303536,-0.120016567,0.096804642,-0.037120808
0.053116489,-0.087577093,0.034101513,0.029315471,-0.027589444
0.067783874,-0.104098707,0.072767997,-0.037434884,0.010463435
-0.096357919,0.137106343,-0.120503215,0.062537644,-0.019946738
-0.011838614,-0.000504581,0.056643186,-0.092253824,0.05499123
0.048593531,-0.054450018,0.057909533,-0.049185531,0.001748483
-0.00513449,0.058412053,-0.101551992,0.132916807,-0.116427431
0.049942841,-0.052417931,0.059934082,-0.059277804,0.016821444
-0.012339002,0.02508663,0.027657755,-0.084526865,0.050831929
-0.06143217,0.136122229,-0.111923114,0.046095022,-0.035670775
0.101777935,-0.100532861,0.086589468,-0.052380618,-0.002207259
0.047999663,-0.048505123,0.009300754,0.035320704,-0.043749828
-0.077173734,0.108936998,-0.092423945,0.060834494,-0.0343503
0.000761145,-0.038406519,0.106931973,-0.144347324,0.099257646
-0.014761722,0.01427413,-0.016502955,0.022047756,-0.017639643
0.010371462,0.006472549,-0.077297943,0.125666535,-0.088363147
0.064251939,-0.115246983,0.104738312,-0.073253626,0.058683565
-0.074440464,0.072345343,-0.048314718,0.008620791,0.037195189
-0.067403279,0.073820852,-0.075355644,0.03864964,0.013013063
0.074692811,-0.149067391,0.116881572,-0.056129168,0.041768428
-0.002002918,0.000181497,-0.055899709,0.108686498,-0.06638163
-0.062556535,0.048575213,-0.038330461,0.036648478,0.002504911
-0.006854297,-0.057252261,0.118498443,-0.138899451,0.100322618
-0.039802274,0.059845083,-0.079331296,0.068536614,-0.034008515
0.044714366,-0.031706333,-0.021364459,0.069335975,-0.051679318
0.080940632,-0.094286887,0.084172012,-0.077892946,0.043648477
-0.082872491,0.136265025,-0.101302237,0.029810404,-0.01294203
-0.015804458,0.031706292,0.012020488,-0.044169717,0.020562903
0.086515956,-0.099006958,0.105457441,-0.058488505,-0.001754088
-0.00565252,0.075591692,-0.111260394,0.135456737,-0.116821282
0.012865857,-4.96003E-06,0.040667351,-0.061176399,0.013056307
-0.000258702,-0.004932764,0.076492802,-0.122065192,0.071681642
-0.049683845,0.120536034,-0.122451376,0.086388948,-0.055809508
0.088863969,-0.099668742,0.063352567,-0.020707744,-0.004891419
0.053311294,-0.060057508,0.046239101,-0.013899137,-0.005101971
-0.091280789,0.136900085,-0.120670432,0.069467275,-0.021797461
